group	fill	colour	clickSelects
1012	#FFFFFF	#D3D3D3	1
1013	#FFFFFF	#D3D3D3	1
1015	#FFFFFF	#D3D3D3	142
1016	#FFFFFF	#D3D3D3	1
1017	#FFFFFF	#D3D3D3	1
1019	#FFFFFF	#D3D3D3	251
1021	#FFFFFF	#D3D3D3	251
1024	#FFFFFF	#D3D3D3	1
1033	#FFFFFF	#D3D3D3	250
1034	#FFFFFF	#D3D3D3	6
1035	#FFFFFF	#D3D3D3	1
1036	#FFFFFF	#D3D3D3	1
1037	#FFFFFF	#D3D3D3	6
1038	#FFFFFF	#D3D3D3	6
1039	#FFFFFF	#D3D3D3	1
1040	#FFFFFF	#D3D3D3	1
1041	#FFFFFF	#D3D3D3	6
1042	#FFFFFF	#D3D3D3	246
1043	#FFFFFF	#D3D3D3	246
1044	#FFFFFF	#D3D3D3	6
1045	#FFFFFF	#D3D3D3	187
1046	#FFFFFF	#D3D3D3	1
1047	#FFFFFF	#D3D3D3	187
1048	#FFFFFF	#D3D3D3	187
1049	#FFFFFF	#D3D3D3	6
1050	#FFFFFF	#D3D3D3	187
1051	#FFFFFF	#D3D3D3	6
1052	#FFFFFF	#D3D3D3	307
1053	#FFFFFF	#D3D3D3	307
1054	#FFFFFF	#D3D3D3	307
1055	#FFFFFF	#D3D3D3	307
1056	#FFFFFF	#D3D3D3	1
1057	#FFFFFF	#D3D3D3	1
1058	#FFFFFF	#D3D3D3	142
1059	#FFFFFF	#D3D3D3	1
1060	#FFFFFF	#D3D3D3	1
1062	#FFFFFF	#D3D3D3	1
1063	#FFFFFF	#D3D3D3	1
1064	#FFFFFF	#D3D3D3	142
1065	#FFFFFF	#D3D3D3	1
1066	#FFFFFF	#D3D3D3	1
1067	#FFFFFF	#D3D3D3	1
1074	#FFFFFF	#D3D3D3	1
1083	#FFFFFF	#D3D3D3	6
1084	#FFFFFF	#D3D3D3	6
1085	#FFFFFF	#D3D3D3	1
1086	#FFFFFF	#D3D3D3	1
1087	#FFFFFF	#D3D3D3	6
1088	#FFFFFF	#D3D3D3	6
1090	#FFFFFF	#D3D3D3	1
1091	#FFFFFF	#D3D3D3	1
1092	#FFFFFF	#D3D3D3	6
1093	#FFFFFF	#D3D3D3	246
1094	#FFFFFF	#D3D3D3	6
1095	#FFFFFF	#D3D3D3	6
1096	#FFFFFF	#D3D3D3	1
1097	#FFFFFF	#D3D3D3	6
1098	#FFFFFF	#D3D3D3	187
1099	#FFFFFF	#D3D3D3	6
1100	#FFFFFF	#D3D3D3	187
1101	#FFFFFF	#D3D3D3	6
1102	#FFFFFF	#D3D3D3	6
1103	#FFFFFF	#D3D3D3	307
1104	#FFFFFF	#D3D3D3	6
1105	#FFFFFF	#D3D3D3	307
1107	#FFFFFF	#D3D3D3	1
1108	#FFFFFF	#D3D3D3	1
1109	#FFFFFF	#D3D3D3	1
1110	#FFFFFF	#D3D3D3	142
1111	#FFFFFF	#D3D3D3	1
1112	#FFFFFF	#D3D3D3	12
1113	#FFFFFF	#D3D3D3	1
1114	#FFFFFF	#D3D3D3	1
1115	#FFFFFF	#D3D3D3	142
1116	#FFFFFF	#D3D3D3	1
1117	#FFFFFF	#D3D3D3	1
1125	#FFFFFF	#D3D3D3	1
1133	#FFFFFF	#D3D3D3	6
1134	#FFFFFF	#D3D3D3	6
1135	#FFFFFF	#D3D3D3	6
1136	#FFFFFF	#D3D3D3	1
1137	#FFFFFF	#D3D3D3	1
1138	#FFFFFF	#D3D3D3	6
1139	#FFFFFF	#D3D3D3	1
1140	#FFFFFF	#D3D3D3	6
1141	#FFFFFF	#D3D3D3	1
1142	#FFFFFF	#D3D3D3	6
1143	#FFFFFF	#D3D3D3	246
1144	#FFFFFF	#D3D3D3	6
1145	#FFFFFF	#D3D3D3	6
1146	#FFFFFF	#D3D3D3	6
1147	#FFFFFF	#D3D3D3	1
1148	#FFFFFF	#D3D3D3	187
1149	#FFFFFF	#D3D3D3	187
1150	#FFFFFF	#D3D3D3	187
1151	#FFFFFF	#D3D3D3	187
1152	#FFFFFF	#D3D3D3	6
1153	#FFFFFF	#D3D3D3	6
1154	#FFFFFF	#D3D3D3	6
1155	#FFFFFF	#D3D3D3	307
1156	#FFFFFF	#D3D3D3	307
1157	#FFFFFF	#D3D3D3	1
1158	#FFFFFF	#D3D3D3	1
1159	#FFFFFF	#D3D3D3	1
1160	#FFFFFF	#D3D3D3	142
1161	#FFFFFF	#D3D3D3	142
1163	#FFFFFF	#D3D3D3	1
1164	#FFFFFF	#D3D3D3	1
1165	#FFFFFF	#D3D3D3	12
1166	#FFFFFF	#D3D3D3	12
1167	#FFFFFF	#D3D3D3	12
1168	#FFFFFF	#D3D3D3	12
1169	#FFFFFF	#D3D3D3	12
1170	#FFFFFF	#D3D3D3	12
1171	#FFFFFF	#D3D3D3	12
1172	#FFFFFF	#D3D3D3	72
1173	#FFFFFF	#D3D3D3	174
1174	#FFFFFF	#D3D3D3	174
1175	#FFFFFF	#D3D3D3	1
1176	#FFFFFF	#D3D3D3	6
1177	#FFFFFF	#D3D3D3	6
1178	#FFFFFF	#D3D3D3	6
1179	#FFFFFF	#D3D3D3	6
1180	#FFFFFF	#D3D3D3	6
1181	#FFFFFF	#D3D3D3	143
1182	#FFFFFF	#D3D3D3	6
1185	#FFFFFF	#D3D3D3	6
1186	#FFFFFF	#D3D3D3	1
1187	#FFFFFF	#D3D3D3	6
1191	#FFFFFF	#D3D3D3	251
1197	#FFFFFF	#D3D3D3	1
1202	#FFFFFF	#D3D3D3	7
1203	#FFFFFF	#D3D3D3	6
1204	#FFFFFF	#D3D3D3	6
1205	#FFFFFF	#D3D3D3	7
1206	#FFFFFF	#D3D3D3	6
1208	#FFFFFF	#D3D3D3	1
1209	#FFFFFF	#D3D3D3	1
1210	#FFFFFF	#D3D3D3	1
1211	#FFFFFF	#D3D3D3	12
1212	#FFFFFF	#D3D3D3	12
1213	#FFFFFF	#D3D3D3	12
1214	#FFFFFF	#D3D3D3	1
1215	#FFFFFF	#D3D3D3	1
1216	#FFFFFF	#D3D3D3	12
1217	#FFFFFF	#D3D3D3	12
1218	#FFFFFF	#D3D3D3	12
1219	#FFFFFF	#D3D3D3	12
1220	#FFFFFF	#D3D3D3	12
1221	#FFFFFF	#D3D3D3	12
1222	#FFFFFF	#D3D3D3	12
1223	#FFFFFF	#D3D3D3	72
1224	#FFFFFF	#D3D3D3	174
1225	#FFFFFF	#D3D3D3	6
1226	#FFFFFF	#D3D3D3	1
1227	#FFFFFF	#D3D3D3	6
1228	#FFFFFF	#D3D3D3	143
1229	#FFFFFF	#D3D3D3	143
1230	#FFFFFF	#D3D3D3	6
1231	#FFFFFF	#D3D3D3	143
1232	#FFFFFF	#D3D3D3	6
1233	#FFFFFF	#D3D3D3	6
1235	#FFFFFF	#D3D3D3	6
1236	#FFFFFF	#D3D3D3	6
1237	#FFFFFF	#D3D3D3	1
1248	#FFFFFF	#D3D3D3	1
1252	#FFFFFF	#D3D3D3	6
1253	#FFFFFF	#D3D3D3	6
1254	#FFFFFF	#D3D3D3	6
1255	#FFFFFF	#D3D3D3	6
1256	#FFFFFF	#D3D3D3	6
1257	#FFFFFF	#D3D3D3	140
1258	#FFFFFF	#D3D3D3	1
1259	#FFFFFF	#D3D3D3	1
1260	#FFFFFF	#D3D3D3	12
1261	#FFFFFF	#D3D3D3	12
1262	#FFFFFF	#D3D3D3	12
1264	#FFFFFF	#D3D3D3	1
1265	#FFFFFF	#D3D3D3	1
1266	#FFFFFF	#D3D3D3	6
1267	#FFFFFF	#D3D3D3	1
1268	#FFFFFF	#D3D3D3	1
1270	#FFFFFF	#D3D3D3	251
1276	#FFFFFF	#D3D3D3	1
1283	#FFFFFF	#D3D3D3	250
1284	#FFFFFF	#D3D3D3	250
1285	#FFFFFF	#D3D3D3	250
1286	#FFFFFF	#D3D3D3	6
1287	#FFFFFF	#D3D3D3	1
1288	#FFFFFF	#D3D3D3	6
1289	#FFFFFF	#D3D3D3	1
1290	#FFFFFF	#D3D3D3	1
1291	#FFFFFF	#D3D3D3	1
1292	#FFFFFF	#D3D3D3	1
1293	#FFFFFF	#D3D3D3	1
1294	#FFFFFF	#D3D3D3	6
1295	#FFFFFF	#D3D3D3	6
1296	#FFFFFF	#D3D3D3	6
1297	#FFFFFF	#D3D3D3	6
1298	#FFFFFF	#D3D3D3	1
1299	#FFFFFF	#D3D3D3	187
1300	#FFFFFF	#D3D3D3	187
1301	#FFFFFF	#D3D3D3	187
1302	#FFFFFF	#D3D3D3	187
1303	#FFFFFF	#D3D3D3	187
1304	#FFFFFF	#D3D3D3	6
1305	#FFFFFF	#D3D3D3	6
1306	#FFFFFF	#D3D3D3	6
1307	#FFFFFF	#D3D3D3	307
1309	#FFFFFF	#D3D3D3	1
1310	#FFFFFF	#D3D3D3	1
1311	#FFFFFF	#D3D3D3	1
1312	#FFFFFF	#D3D3D3	142
1314	#FFFFFF	#D3D3D3	1
1315	#FFFFFF	#D3D3D3	1
1316	#FFFFFF	#D3D3D3	1
1317	#FFFFFF	#D3D3D3	1
1318	#FFFFFF	#D3D3D3	1
1327	#FFFFFF	#D3D3D3	1
1333	#FFFFFF	#D3D3D3	250
1334	#FFFFFF	#D3D3D3	250
1335	#FFFFFF	#D3D3D3	250
1336	#FFFFFF	#D3D3D3	6
1337	#FFFFFF	#D3D3D3	6
1338	#FFFFFF	#D3D3D3	1
1339	#FFFFFF	#D3D3D3	6
1340	#FFFFFF	#D3D3D3	1
1341	#FFFFFF	#D3D3D3	6
1342	#FFFFFF	#D3D3D3	6
1343	#FFFFFF	#D3D3D3	6
1344	#FFFFFF	#D3D3D3	6
1345	#FFFFFF	#D3D3D3	6
1346	#FFFFFF	#D3D3D3	6
1347	#FFFFFF	#D3D3D3	6
1348	#FFFFFF	#D3D3D3	6
1349	#FFFFFF	#D3D3D3	1
1350	#FFFFFF	#D3D3D3	6
1351	#FFFFFF	#D3D3D3	187
1352	#FFFFFF	#D3D3D3	187
1353	#FFFFFF	#D3D3D3	187
1354	#FFFFFF	#D3D3D3	187
1355	#FFFFFF	#D3D3D3	6
1356	#FFFFFF	#D3D3D3	6
1357	#FFFFFF	#D3D3D3	6
1358	#FFFFFF	#D3D3D3	307
1359	#FFFFFF	#D3D3D3	1
1360	#FFFFFF	#D3D3D3	1
1361	#FFFFFF	#D3D3D3	1
1362	#FFFFFF	#D3D3D3	142
1365	#FFFFFF	#D3D3D3	1
1366	#FFFFFF	#D3D3D3	1
1367	#FFFFFF	#D3D3D3	1
1368	#FFFFFF	#D3D3D3	1
1376	#FFFFFF	#D3D3D3	1
1377	#FFFFFF	#D3D3D3	1
1378	#FFFFFF	#D3D3D3	1
1383	#FFFFFF	#D3D3D3	250
1384	#FFFFFF	#D3D3D3	250
1385	#FFFFFF	#D3D3D3	1
1386	#FFFFFF	#D3D3D3	1
1387	#FFFFFF	#D3D3D3	6
1388	#FFFFFF	#D3D3D3	1
1389	#FFFFFF	#D3D3D3	6
1390	#FFFFFF	#D3D3D3	1
1391	#FFFFFF	#D3D3D3	1
1392	#FFFFFF	#D3D3D3	6
1393	#FFFFFF	#D3D3D3	6
1394	#FFFFFF	#D3D3D3	6
1395	#FFFFFF	#D3D3D3	6
1396	#FFFFFF	#D3D3D3	6
1397	#FFFFFF	#D3D3D3	6
1398	#FFFFFF	#D3D3D3	6
1399	#FFFFFF	#D3D3D3	1
1400	#FFFFFF	#D3D3D3	6
1401	#FFFFFF	#D3D3D3	6
1402	#FFFFFF	#D3D3D3	187
1403	#FFFFFF	#D3D3D3	187
1404	#FFFFFF	#D3D3D3	187
1405	#FFFFFF	#D3D3D3	187
1406	#FFFFFF	#D3D3D3	6
1407	#FFFFFF	#D3D3D3	6
1408	#FFFFFF	#D3D3D3	307
1410	#FFFFFF	#D3D3D3	1
1411	#FFFFFF	#D3D3D3	1
1412	#FFFFFF	#D3D3D3	142
1415	#FFFFFF	#D3D3D3	1
1416	#FFFFFF	#D3D3D3	1
1417	#FFFFFF	#D3D3D3	1
1418	#FFFFFF	#D3D3D3	1
1420	#FFFFFF	#D3D3D3	251
1428	#FFFFFF	#D3D3D3	1
1433	#FFFFFF	#D3D3D3	250
1434	#FFFFFF	#D3D3D3	250
1435	#FFFFFF	#D3D3D3	1
1436	#FFFFFF	#D3D3D3	1
1437	#FFFFFF	#D3D3D3	6
1438	#FFFFFF	#D3D3D3	6
1439	#FFFFFF	#D3D3D3	1
1440	#FFFFFF	#D3D3D3	1
1441	#FFFFFF	#D3D3D3	1
1442	#FFFFFF	#D3D3D3	1
1443	#FFFFFF	#D3D3D3	6
1444	#FFFFFF	#D3D3D3	6
1445	#FFFFFF	#D3D3D3	6
1446	#FFFFFF	#D3D3D3	6
1447	#FFFFFF	#D3D3D3	6
1448	#FFFFFF	#D3D3D3	6
1449	#FFFFFF	#D3D3D3	6
1450	#FFFFFF	#D3D3D3	1
1451	#FFFFFF	#D3D3D3	6
1452	#FFFFFF	#D3D3D3	187
1453	#FFFFFF	#D3D3D3	187
1454	#FFFFFF	#D3D3D3	187
1455	#FFFFFF	#D3D3D3	187
1456	#FFFFFF	#D3D3D3	6
1457	#FFFFFF	#D3D3D3	6
1458	#FFFFFF	#D3D3D3	6
1459	#FFFFFF	#D3D3D3	6
1460	#FFFFFF	#D3D3D3	1
1461	#FFFFFF	#D3D3D3	6
1462	#FFFFFF	#D3D3D3	142
1464	#FFFFFF	#D3D3D3	1
1466	#FFFFFF	#D3D3D3	1
1467	#FFFFFF	#D3D3D3	1
1468	#FFFFFF	#D3D3D3	1
1478	#FFFFFF	#D3D3D3	1
1483	#FFFFFF	#D3D3D3	1
1484	#FFFFFF	#D3D3D3	1
1485	#FFFFFF	#D3D3D3	1
1486	#FFFFFF	#D3D3D3	1
1487	#FFFFFF	#D3D3D3	1
1488	#FFFFFF	#D3D3D3	6
1489	#FFFFFF	#D3D3D3	1
1490	#FFFFFF	#D3D3D3	6
1491	#FFFFFF	#D3D3D3	1
1492	#FFFFFF	#D3D3D3	1
1493	#FFFFFF	#D3D3D3	6
1494	#FFFFFF	#D3D3D3	6
1495	#FFFFFF	#D3D3D3	6
1496	#FFFFFF	#D3D3D3	6
1497	#FFFFFF	#D3D3D3	6
1498	#FFFFFF	#D3D3D3	6
1499	#FFFFFF	#D3D3D3	6
1500	#FFFFFF	#D3D3D3	1
1501	#FFFFFF	#D3D3D3	6
1502	#FFFFFF	#D3D3D3	6
1503	#FFFFFF	#D3D3D3	187
1504	#FFFFFF	#D3D3D3	187
1505	#FFFFFF	#D3D3D3	187
1506	#FFFFFF	#D3D3D3	6
1507	#FFFFFF	#D3D3D3	187
1508	#FFFFFF	#D3D3D3	6
1509	#FFFFFF	#D3D3D3	6
1511	#FFFFFF	#D3D3D3	1
1512	#FFFFFF	#D3D3D3	1
1513	#FFFFFF	#D3D3D3	6
1514	#FFFFFF	#D3D3D3	6
1515	#FFFFFF	#D3D3D3	1
1516	#FFFFFF	#D3D3D3	1
1517	#FFFFFF	#D3D3D3	1
1518	#FFFFFF	#D3D3D3	1
1526	#FFFFFF	#D3D3D3	1
1529	#FFFFFF	#D3D3D3	1
1533	#FFFFFF	#D3D3D3	1
1534	#FFFFFF	#D3D3D3	1
1535	#FFFFFF	#D3D3D3	1
1536	#FFFFFF	#D3D3D3	1
1537	#FFFFFF	#D3D3D3	1
1538	#FFFFFF	#D3D3D3	1
1540	#FFFFFF	#D3D3D3	1
1541	#FFFFFF	#D3D3D3	6
1542	#FFFFFF	#D3D3D3	1
1543	#FFFFFF	#D3D3D3	1
1544	#FFFFFF	#D3D3D3	1
1545	#FFFFFF	#D3D3D3	6
1546	#FFFFFF	#D3D3D3	6
1547	#FFFFFF	#D3D3D3	6
1548	#FFFFFF	#D3D3D3	1
1549	#FFFFFF	#D3D3D3	6
1550	#FFFFFF	#D3D3D3	6
1551	#FFFFFF	#D3D3D3	1
1552	#FFFFFF	#D3D3D3	6
1553	#FFFFFF	#D3D3D3	187
1554	#FFFFFF	#D3D3D3	187
1555	#FFFFFF	#D3D3D3	187
1556	#FFFFFF	#D3D3D3	6
1557	#FFFFFF	#D3D3D3	187
1558	#FFFFFF	#D3D3D3	187
1559	#FFFFFF	#D3D3D3	6
1560	#FFFFFF	#D3D3D3	6
1561	#FFFFFF	#D3D3D3	1
1562	#FFFFFF	#D3D3D3	1
1563	#FFFFFF	#D3D3D3	6
1564	#FFFFFF	#D3D3D3	6
1565	#FFFFFF	#D3D3D3	1
1567	#FFFFFF	#D3D3D3	1
1568	#FFFFFF	#D3D3D3	1
1572	#E77FA7	#4B4B4B	42
1579	#FFFFFF	#D3D3D3	1
1583	#FFFFFF	#D3D3D3	1
1584	#FFFFFF	#D3D3D3	1
1585	#FFFFFF	#D3D3D3	1
1586	#FFFFFF	#D3D3D3	1
1587	#FFFFFF	#D3D3D3	1
1588	#FFFFFF	#D3D3D3	1
1589	#FFFFFF	#D3D3D3	6
1590	#FFFFFF	#D3D3D3	1
1591	#FFFFFF	#D3D3D3	6
1592	#FFFFFF	#D3D3D3	6
1593	#FFFFFF	#D3D3D3	1
1594	#FFFFFF	#D3D3D3	1
1595	#FFFFFF	#D3D3D3	1
1596	#FFFFFF	#D3D3D3	1
1597	#FFFFFF	#D3D3D3	6
1598	#FFFFFF	#D3D3D3	1
1599	#FFFFFF	#D3D3D3	6
1600	#FFFFFF	#D3D3D3	6
1601	#FFFFFF	#D3D3D3	1
1602	#FFFFFF	#D3D3D3	6
1603	#FFFFFF	#D3D3D3	6
1604	#FFFFFF	#D3D3D3	187
1605	#FFFFFF	#D3D3D3	187
1606	#FFFFFF	#D3D3D3	187
1607	#FFFFFF	#D3D3D3	187
1608	#FFFFFF	#D3D3D3	6
1609	#FFFFFF	#D3D3D3	6
1610	#FFFFFF	#D3D3D3	6
1612	#FFFFFF	#D3D3D3	1
1613	#FFFFFF	#D3D3D3	269
1614	#FFFFFF	#D3D3D3	269
1615	#FFFFFF	#D3D3D3	6
1616	#FFFFFF	#D3D3D3	1
1617	#FFFFFF	#D3D3D3	1
1618	#FFFFFF	#D3D3D3	1
1619	#FFFFFF	#D3D3D3	1
1620	#FFFFFF	#D3D3D3	6
1630	#FFFFFF	#D3D3D3	1
1633	#FFFFFF	#D3D3D3	1
1634	#FFFFFF	#D3D3D3	1
1635	#FFFFFF	#D3D3D3	1
1636	#FFFFFF	#D3D3D3	1
1637	#FFFFFF	#D3D3D3	1
1638	#FFFFFF	#D3D3D3	1
1639	#FFFFFF	#D3D3D3	1
1640	#FFFFFF	#D3D3D3	6
1641	#FFFFFF	#D3D3D3	1
1642	#FFFFFF	#D3D3D3	1
1643	#FFFFFF	#D3D3D3	1
1644	#FFFFFF	#D3D3D3	1
1645	#FFFFFF	#D3D3D3	1
1646	#FFFFFF	#D3D3D3	1
1647	#FFFFFF	#D3D3D3	1
1648	#FFFFFF	#D3D3D3	1
1649	#FFFFFF	#D3D3D3	1
1650	#FFFFFF	#D3D3D3	6
1651	#FFFFFF	#D3D3D3	6
1652	#FFFFFF	#D3D3D3	1
1653	#FFFFFF	#D3D3D3	187
1654	#FFFFFF	#D3D3D3	187
1655	#FFFFFF	#D3D3D3	187
1656	#FFFFFF	#D3D3D3	187
1657	#FFFFFF	#D3D3D3	187
1658	#FFFFFF	#D3D3D3	187
1659	#FFFFFF	#D3D3D3	6
1660	#FFFFFF	#D3D3D3	6
1661	#FFFFFF	#D3D3D3	6
1664	#FFFFFF	#D3D3D3	6
1665	#FFFFFF	#D3D3D3	1
1668	#FFFFFF	#D3D3D3	1
1669	#FFFFFF	#D3D3D3	1
1680	#FFFFFF	#D3D3D3	1
1683	#FFFFFF	#D3D3D3	1
1684	#FFFFFF	#D3D3D3	1
1685	#FFFFFF	#D3D3D3	1
1686	#FFFFFF	#D3D3D3	1
1687	#FFFFFF	#D3D3D3	1
1688	#FFFFFF	#D3D3D3	1
1689	#FFFFFF	#D3D3D3	1
1690	#FFFFFF	#D3D3D3	1
1691	#FFFFFF	#D3D3D3	1
1692	#FFFFFF	#D3D3D3	1
1693	#FFFFFF	#D3D3D3	1
1694	#FFFFFF	#D3D3D3	1
1695	#FFFFFF	#D3D3D3	1
1696	#FFFFFF	#D3D3D3	1
1697	#FFFFFF	#D3D3D3	1
1698	#FFFFFF	#D3D3D3	1
1699	#FFFFFF	#D3D3D3	1
1700	#FFFFFF	#D3D3D3	6
1701	#FFFFFF	#D3D3D3	6
1702	#FFFFFF	#D3D3D3	1
1703	#FFFFFF	#D3D3D3	187
1704	#FFFFFF	#D3D3D3	187
1705	#FFFFFF	#D3D3D3	187
1706	#FFFFFF	#D3D3D3	187
1707	#FFFFFF	#D3D3D3	187
1708	#FFFFFF	#D3D3D3	187
1709	#FFFFFF	#D3D3D3	6
1710	#FFFFFF	#D3D3D3	6
1711	#FFFFFF	#D3D3D3	6
1715	#FFFFFF	#D3D3D3	6
1716	#FFFFFF	#D3D3D3	1
1718	#FFFFFF	#D3D3D3	1
1719	#FFFFFF	#D3D3D3	1
1720	#FFFFFF	#D3D3D3	1
1731	#FFFFFF	#D3D3D3	1
1733	#FFFFFF	#D3D3D3	1
1734	#FFFFFF	#D3D3D3	1
1735	#FFFFFF	#D3D3D3	1
1736	#FFFFFF	#D3D3D3	1
1737	#FFFFFF	#D3D3D3	1
1738	#FFFFFF	#D3D3D3	1
1740	#FFFFFF	#D3D3D3	1
1741	#FFFFFF	#D3D3D3	1
1742	#FFFFFF	#D3D3D3	1
1743	#FFFFFF	#D3D3D3	1
1744	#FFFFFF	#D3D3D3	6
1745	#FFFFFF	#D3D3D3	1
1746	#FFFFFF	#D3D3D3	1
1747	#FFFFFF	#D3D3D3	1
1748	#FFFFFF	#D3D3D3	1
1749	#FFFFFF	#D3D3D3	1
1750	#FFFFFF	#D3D3D3	6
1751	#FFFFFF	#D3D3D3	6
1752	#FFFFFF	#D3D3D3	187
1753	#FFFFFF	#D3D3D3	269
1754	#FFFFFF	#D3D3D3	187
1755	#FFFFFF	#D3D3D3	187
1756	#FFFFFF	#D3D3D3	187
1757	#FFFFFF	#D3D3D3	187
1758	#FFFFFF	#D3D3D3	187
1759	#FFFFFF	#D3D3D3	187
1760	#FFFFFF	#D3D3D3	6
1761	#FFFFFF	#D3D3D3	6
1762	#FFFFFF	#D3D3D3	6
1763	#FFFFFF	#D3D3D3	269
1764	#FFFFFF	#D3D3D3	6
1765	#FFFFFF	#D3D3D3	6
1769	#FFFFFF	#D3D3D3	1
1770	#FFFFFF	#D3D3D3	1
1775	#FFFFFF	#D3D3D3	1
1781	#FFFFFF	#D3D3D3	1
1783	#FFFFFF	#D3D3D3	1
1784	#FFFFFF	#D3D3D3	1
1785	#FFFFFF	#D3D3D3	1
1786	#FFFFFF	#D3D3D3	1
1787	#FFFFFF	#D3D3D3	1
1788	#FFFFFF	#D3D3D3	1
1789	#FFFFFF	#D3D3D3	1
1790	#FFFFFF	#D3D3D3	1
1791	#FFFFFF	#D3D3D3	1
1792	#FFFFFF	#D3D3D3	1
1793	#FFFFFF	#D3D3D3	1
1794	#FFFFFF	#D3D3D3	6
1795	#FFFFFF	#D3D3D3	1
1796	#FFFFFF	#D3D3D3	1
1797	#FFFFFF	#D3D3D3	1
1798	#FFFFFF	#D3D3D3	1
1799	#FFFFFF	#D3D3D3	1
1800	#FFFFFF	#D3D3D3	1
1801	#FFFFFF	#D3D3D3	1
1802	#FFFFFF	#D3D3D3	187
1804	#FFFFFF	#D3D3D3	187
1805	#FFFFFF	#D3D3D3	187
1806	#FFFFFF	#D3D3D3	187
1807	#FFFFFF	#D3D3D3	187
1808	#FFFFFF	#D3D3D3	187
1809	#FFFFFF	#D3D3D3	187
1810	#FFFFFF	#D3D3D3	187
1811	#FFFFFF	#D3D3D3	6
1812	#FFFFFF	#D3D3D3	6
1814	#FFFFFF	#D3D3D3	269
1815	#FFFFFF	#D3D3D3	1
1816	#FFFFFF	#D3D3D3	6
1819	#FFFFFF	#D3D3D3	1
1820	#FFFFFF	#D3D3D3	1
1821	#FFFFFF	#D3D3D3	1
1822	#FFFFFF	#D3D3D3	1
1826	#FFFFFF	#D3D3D3	1
1832	#FFFFFF	#D3D3D3	1
1833	#FFFFFF	#D3D3D3	1
1834	#FFFFFF	#D3D3D3	1
1835	#FFFFFF	#D3D3D3	1
1836	#FFFFFF	#D3D3D3	1
1837	#FFFFFF	#D3D3D3	1
1838	#FFFFFF	#D3D3D3	1
1839	#FFFFFF	#D3D3D3	1
1840	#FFFFFF	#D3D3D3	1
1841	#FFFFFF	#D3D3D3	1
1842	#FFFFFF	#D3D3D3	6
1844	#FFFFFF	#D3D3D3	1
1845	#FFFFFF	#D3D3D3	6
1846	#FFFFFF	#D3D3D3	1
1847	#FFFFFF	#D3D3D3	6
1848	#FFFFFF	#D3D3D3	1
1849	#FFFFFF	#D3D3D3	188
1850	#FFFFFF	#D3D3D3	188
1851	#FFFFFF	#D3D3D3	1
1852	#FFFFFF	#D3D3D3	188
1853	#FFFFFF	#D3D3D3	187
1855	#FFFFFF	#D3D3D3	187
1856	#FFFFFF	#D3D3D3	187
1857	#FFFFFF	#D3D3D3	187
1858	#FFFFFF	#D3D3D3	187
1859	#FFFFFF	#D3D3D3	187
1860	#FFFFFF	#D3D3D3	187
1861	#FFFFFF	#D3D3D3	187
1862	#FFFFFF	#D3D3D3	6
1863	#FFFFFF	#D3D3D3	6
1864	#FFFFFF	#D3D3D3	1
1865	#FFFFFF	#D3D3D3	1
1871	#FFFFFF	#D3D3D3	1
1878	#E77FA7	#4B4B4B	42
1882	#FFFFFF	#D3D3D3	1
1883	#FFFFFF	#D3D3D3	1
1884	#FFFFFF	#D3D3D3	1
1885	#FFFFFF	#D3D3D3	1
1886	#FFFFFF	#D3D3D3	1
1887	#FFFFFF	#D3D3D3	1
1888	#FFFFFF	#D3D3D3	1
1889	#FFFFFF	#D3D3D3	1
1890	#FFFFFF	#D3D3D3	1
1891	#FFFFFF	#D3D3D3	1
1892	#FFFFFF	#D3D3D3	1
1894	#FFFFFF	#D3D3D3	6
1895	#FFFFFF	#D3D3D3	6
1896	#FFFFFF	#D3D3D3	1
1897	#FFFFFF	#D3D3D3	6
1898	#FFFFFF	#D3D3D3	6
1899	#FFFFFF	#D3D3D3	1
1900	#FFFFFF	#D3D3D3	188
1901	#FFFFFF	#D3D3D3	188
1902	#FFFFFF	#D3D3D3	188
1905	#FFFFFF	#D3D3D3	187
1906	#FFFFFF	#D3D3D3	187
1907	#FFFFFF	#D3D3D3	187
1908	#FFFFFF	#D3D3D3	187
1909	#FFFFFF	#D3D3D3	187
1910	#FFFFFF	#D3D3D3	187
1911	#FFFFFF	#D3D3D3	6
1912	#FFFFFF	#D3D3D3	187
1913	#FFFFFF	#D3D3D3	6
1915	#FFFFFF	#D3D3D3	1
1916	#FFFFFF	#D3D3D3	138
1920	#FFFFFF	#D3D3D3	1
1921	#FFFFFF	#D3D3D3	1
1922	#FFFFFF	#D3D3D3	1
1932	#FFFFFF	#D3D3D3	1
1934	#FFFFFF	#D3D3D3	1
1935	#FFFFFF	#D3D3D3	1
1936	#FFFFFF	#D3D3D3	1
1937	#FFFFFF	#D3D3D3	1
1938	#FFFFFF	#D3D3D3	1
1939	#FFFFFF	#D3D3D3	1
1940	#FFFFFF	#D3D3D3	1
1941	#FFFFFF	#D3D3D3	1
1942	#FFFFFF	#D3D3D3	6
1943	#FFFFFF	#D3D3D3	1
1945	#FFFFFF	#D3D3D3	6
1946	#FFFFFF	#D3D3D3	6
1947	#FFFFFF	#D3D3D3	6
1948	#FFFFFF	#D3D3D3	6
1949	#FFFFFF	#D3D3D3	6
1950	#FFFFFF	#D3D3D3	1
1951	#FFFFFF	#D3D3D3	1
1952	#FFFFFF	#D3D3D3	188
