group	fill	colour	clickSelects
1423	#FFFFFF	#D3D3D3	12
1424	#FFFFFF	#D3D3D3	12
1425	#FFFFFF	#D3D3D3	12
1426	#FFFFFF	#D3D3D3	12
1427	#FFFFFF	#D3D3D3	12
1428	#FFFFFF	#D3D3D3	12
1429	#FFFFFF	#D3D3D3	12
1430	#FFFFFF	#D3D3D3	103
1431	#FFFFFF	#D3D3D3	12
1432	#FFFFFF	#D3D3D3	12
1433	#FFFFFF	#D3D3D3	103
1434	#FFFFFF	#D3D3D3	103
1435	#FFFFFF	#D3D3D3	103
1436	#FFFFFF	#D3D3D3	103
1437	#FFFFFF	#D3D3D3	103
1438	#FFFFFF	#D3D3D3	103
1439	#FFFFFF	#D3D3D3	12
1440	#FFFFFF	#D3D3D3	12
1441	#FFFFFF	#D3D3D3	12
1450	#FFFFFF	#D3D3D3	103
1460	#FFFFFF	#D3D3D3	12
1461	#FFFFFF	#D3D3D3	103
1462	#FFFFFF	#D3D3D3	12
1463	#FFFFFF	#D3D3D3	12
1464	#FFFFFF	#D3D3D3	12
1466	#FFFFFF	#D3D3D3	103
1467	#FFFFFF	#D3D3D3	103
1468	#FFFFFF	#D3D3D3	103
1469	#FFFFFF	#D3D3D3	12
1470	#FFFFFF	#D3D3D3	12
1471	#FFFFFF	#D3D3D3	12
1472	#FFFFFF	#D3D3D3	12
1473	#FFFFFF	#D3D3D3	12
1474	#FFFFFF	#D3D3D3	12
1475	#FFFFFF	#D3D3D3	12
1476	#FFFFFF	#D3D3D3	103
1477	#FFFFFF	#D3D3D3	12
1478	#FFFFFF	#D3D3D3	103
1479	#FFFFFF	#D3D3D3	12
1480	#FFFFFF	#D3D3D3	12
1481	#FFFFFF	#D3D3D3	12
1482	#FFFFFF	#D3D3D3	12
1483	#FFFFFF	#D3D3D3	12
1484	#FFFFFF	#D3D3D3	103
1485	#FFFFFF	#D3D3D3	103
1486	#FFFFFF	#D3D3D3	103
1487	#FFFFFF	#D3D3D3	103
1488	#FFFFFF	#D3D3D3	103
1489	#FFFFFF	#D3D3D3	12
1490	#FFFFFF	#D3D3D3	12
1491	#FFFFFF	#D3D3D3	12
1492	#FFFFFF	#D3D3D3	12
1500	#FFFFFF	#D3D3D3	103
1511	#FFFFFF	#D3D3D3	103
1512	#FFFFFF	#D3D3D3	12
1513	#FFFFFF	#D3D3D3	103
1514	#FFFFFF	#D3D3D3	12
1515	#FFFFFF	#D3D3D3	12
1516	#FFFFFF	#D3D3D3	103
1517	#FFFFFF	#D3D3D3	103
1518	#FFFFFF	#D3D3D3	103
1519	#FFFFFF	#D3D3D3	103
1520	#FFFFFF	#D3D3D3	12
1521	#FFFFFF	#D3D3D3	12
1522	#FFFFFF	#D3D3D3	12
1523	#FFFFFF	#D3D3D3	103
1524	#FFFFFF	#D3D3D3	12
1525	#FFFFFF	#D3D3D3	103
1526	#FFFFFF	#D3D3D3	103
1527	#FFFFFF	#D3D3D3	12
1528	#FFFFFF	#D3D3D3	12
1529	#FFFFFF	#D3D3D3	103
1530	#FFFFFF	#D3D3D3	12
1531	#FFFFFF	#D3D3D3	12
1532	#FFFFFF	#D3D3D3	12
1533	#FFFFFF	#D3D3D3	12
1534	#FFFFFF	#D3D3D3	12
1535	#FFFFFF	#D3D3D3	103
1536	#FFFFFF	#D3D3D3	103
1537	#FFFFFF	#D3D3D3	103
1538	#FFFFFF	#D3D3D3	103
1539	#FFFFFF	#D3D3D3	103
1540	#FFFFFF	#D3D3D3	12
1541	#FFFFFF	#D3D3D3	12
1542	#FFFFFF	#D3D3D3	103
1543	#FFFFFF	#D3D3D3	12
1551	#FFFFFF	#D3D3D3	103
1561	#FFFFFF	#D3D3D3	103
1562	#FFFFFF	#D3D3D3	12
1563	#FFFFFF	#D3D3D3	103
1564	#FFFFFF	#D3D3D3	12
1565	#FFFFFF	#D3D3D3	12
1567	#FFFFFF	#D3D3D3	103
1568	#FFFFFF	#D3D3D3	103
1569	#FFFFFF	#D3D3D3	103
1570	#FFFFFF	#D3D3D3	12
1571	#FFFFFF	#D3D3D3	103
1572	#FFFFFF	#D3D3D3	103
1573	#FFFFFF	#D3D3D3	103
1574	#FFFFFF	#D3D3D3	12
1575	#FFFFFF	#D3D3D3	103
1576	#FFFFFF	#D3D3D3	103
1577	#FFFFFF	#D3D3D3	103
1578	#FFFFFF	#D3D3D3	12
1579	#FFFFFF	#D3D3D3	103
1580	#FFFFFF	#D3D3D3	12
1581	#FFFFFF	#D3D3D3	12
1582	#FFFFFF	#D3D3D3	12
1583	#FFFFFF	#D3D3D3	12
1584	#FFFFFF	#D3D3D3	12
1585	#FFFFFF	#D3D3D3	103
1586	#FFFFFF	#D3D3D3	103
1587	#FFFFFF	#D3D3D3	103
1588	#FFFFFF	#D3D3D3	103
1589	#FFFFFF	#D3D3D3	103
1590	#FFFFFF	#D3D3D3	103
1591	#FFFFFF	#D3D3D3	103
1592	#FFFFFF	#D3D3D3	103
1593	#FFFFFF	#D3D3D3	12
1594	#FFFFFF	#D3D3D3	12
1601	#FFFFFF	#D3D3D3	12
1612	#FFFFFF	#D3D3D3	12
1613	#FFFFFF	#D3D3D3	103
1614	#FFFFFF	#D3D3D3	103
1615	#FFFFFF	#D3D3D3	103
1616	#FFFFFF	#D3D3D3	12
1617	#FFFFFF	#D3D3D3	103
1618	#FFFFFF	#D3D3D3	103
1619	#FFFFFF	#D3D3D3	103
1620	#FFFFFF	#D3D3D3	103
1621	#FFFFFF	#D3D3D3	103
1622	#FFFFFF	#D3D3D3	103
1623	#FFFFFF	#D3D3D3	103
1624	#FFFFFF	#D3D3D3	103
1625	#FFFFFF	#D3D3D3	103
1626	#FFFFFF	#D3D3D3	103
1627	#FFFFFF	#D3D3D3	103
1628	#FFFFFF	#D3D3D3	12
1629	#FFFFFF	#D3D3D3	12
1630	#FFFFFF	#D3D3D3	103
1631	#FFFFFF	#D3D3D3	12
1632	#FFFFFF	#D3D3D3	12
1633	#FFFFFF	#D3D3D3	12
1634	#FFFFFF	#D3D3D3	12
1635	#FFFFFF	#D3D3D3	103
1636	#FFFFFF	#D3D3D3	103
1637	#FFFFFF	#D3D3D3	103
1638	#FFFFFF	#D3D3D3	103
1639	#FFFFFF	#D3D3D3	103
1640	#FFFFFF	#D3D3D3	103
1641	#FFFFFF	#D3D3D3	12
1642	#FFFFFF	#D3D3D3	103
1643	#FFFFFF	#D3D3D3	12
1644	#FFFFFF	#D3D3D3	12
1645	#FFFFFF	#D3D3D3	12
1652	#FFFFFF	#D3D3D3	12
1662	#FFFFFF	#D3D3D3	103
1663	#FFFFFF	#D3D3D3	103
1664	#FFFFFF	#D3D3D3	103
1665	#FFFFFF	#D3D3D3	12
1666	#FFFFFF	#D3D3D3	103
1668	#FFFFFF	#D3D3D3	103
1669	#FFFFFF	#D3D3D3	103
1670	#FFFFFF	#D3D3D3	103
1671	#FFFFFF	#D3D3D3	103
1672	#FFFFFF	#D3D3D3	103
1673	#FFFFFF	#D3D3D3	12
1674	#FFFFFF	#D3D3D3	103
1675	#FFFFFF	#D3D3D3	103
1676	#FFFFFF	#D3D3D3	12
1677	#FFFFFF	#D3D3D3	103
1678	#FFFFFF	#D3D3D3	12
1679	#FFFFFF	#D3D3D3	12
1680	#FFFFFF	#D3D3D3	103
1681	#FFFFFF	#D3D3D3	103
1682	#FFFFFF	#D3D3D3	103
1683	#FFFFFF	#D3D3D3	103
1684	#FFFFFF	#D3D3D3	12
1685	#FFFFFF	#D3D3D3	12
1686	#FFFFFF	#D3D3D3	103
1687	#FFFFFF	#D3D3D3	103
1688	#FFFFFF	#D3D3D3	103
1689	#FFFFFF	#D3D3D3	103
1690	#FFFFFF	#D3D3D3	103
1691	#FFFFFF	#D3D3D3	12
1692	#FFFFFF	#D3D3D3	103
1693	#FFFFFF	#D3D3D3	103
1694	#FFFFFF	#D3D3D3	12
1695	#FFFFFF	#D3D3D3	12
1696	#FFFFFF	#D3D3D3	12
1702	#FFFFFF	#D3D3D3	12
1713	#FFFFFF	#D3D3D3	12
1714	#FFFFFF	#D3D3D3	103
1715	#FFFFFF	#D3D3D3	103
1716	#FFFFFF	#D3D3D3	103
1717	#FFFFFF	#D3D3D3	103
1718	#FFFFFF	#D3D3D3	103
1719	#FFFFFF	#D3D3D3	103
1720	#FFFFFF	#D3D3D3	103
1721	#FFFFFF	#D3D3D3	12
1722	#FFFFFF	#D3D3D3	103
1723	#FFFFFF	#D3D3D3	103
1724	#FFFFFF	#D3D3D3	12
1725	#FFFFFF	#D3D3D3	12
1726	#FFFFFF	#D3D3D3	12
1727	#FFFFFF	#D3D3D3	12
1728	#FFFFFF	#D3D3D3	103
1729	#FFFFFF	#D3D3D3	12
1730	#FFFFFF	#D3D3D3	103
1731	#FFFFFF	#D3D3D3	103
1732	#FFFFFF	#D3D3D3	103
1733	#FFFFFF	#D3D3D3	103
1734	#FFFFFF	#D3D3D3	12
1735	#FFFFFF	#D3D3D3	12
1736	#FFFFFF	#D3D3D3	12
1737	#FFFFFF	#D3D3D3	103
1738	#FFFFFF	#D3D3D3	103
1739	#FFFFFF	#D3D3D3	103
1740	#FFFFFF	#D3D3D3	103
1741	#FFFFFF	#D3D3D3	103
1742	#FFFFFF	#D3D3D3	103
1743	#FFFFFF	#D3D3D3	12
1744	#FFFFFF	#D3D3D3	12
1745	#FFFFFF	#D3D3D3	12
1746	#FFFFFF	#D3D3D3	12
1747	#FFFFFF	#D3D3D3	12
1753	#FFFFFF	#D3D3D3	12
1763	#FFFFFF	#D3D3D3	12
1764	#FFFFFF	#D3D3D3	103
1765	#FFFFFF	#D3D3D3	103
1766	#FFFFFF	#D3D3D3	103
1767	#FFFFFF	#D3D3D3	103
1769	#FFFFFF	#D3D3D3	103
1770	#FFFFFF	#D3D3D3	103
1771	#FFFFFF	#D3D3D3	12
1772	#FFFFFF	#D3D3D3	103
1773	#FFFFFF	#D3D3D3	103
1774	#FFFFFF	#D3D3D3	12
1775	#FFFFFF	#D3D3D3	12
1776	#FFFFFF	#D3D3D3	12
1777	#FFFFFF	#D3D3D3	103
1778	#FFFFFF	#D3D3D3	103
1779	#FFFFFF	#D3D3D3	103
1780	#FFFFFF	#D3D3D3	12
1781	#FFFFFF	#D3D3D3	103
1782	#FFFFFF	#D3D3D3	103
1783	#FFFFFF	#D3D3D3	12
1784	#FFFFFF	#D3D3D3	103
1785	#FFFFFF	#D3D3D3	12
1786	#FFFFFF	#D3D3D3	12
1787	#FFFFFF	#D3D3D3	12
1788	#FFFFFF	#D3D3D3	103
1789	#FFFFFF	#D3D3D3	103
1790	#FFFFFF	#D3D3D3	103
1791	#FFFFFF	#D3D3D3	103
1792	#FFFFFF	#D3D3D3	103
1793	#FFFFFF	#D3D3D3	12
1794	#FFFFFF	#D3D3D3	12
1795	#FFFFFF	#D3D3D3	12
1796	#FFFFFF	#D3D3D3	12
1797	#FFFFFF	#D3D3D3	12
1798	#FFFFFF	#D3D3D3	12
1803	#FFFFFF	#D3D3D3	12
1814	#FFFFFF	#D3D3D3	12
1815	#FFFFFF	#D3D3D3	12
1816	#FFFFFF	#D3D3D3	103
1817	#FFFFFF	#D3D3D3	103
1818	#FFFFFF	#D3D3D3	103
1819	#FFFFFF	#D3D3D3	103
1820	#FFFFFF	#D3D3D3	103
1821	#FFFFFF	#D3D3D3	103
1822	#FFFFFF	#D3D3D3	12
1823	#FFFFFF	#D3D3D3	103
1824	#FFFFFF	#D3D3D3	12
1825	#FFFFFF	#D3D3D3	12
1826	#FFFFFF	#D3D3D3	12
1827	#FFFFFF	#D3D3D3	12
1828	#FFFFFF	#D3D3D3	103
1829	#FFFFFF	#D3D3D3	103
1830	#FFFFFF	#D3D3D3	12
1831	#FFFFFF	#D3D3D3	12
1832	#FFFFFF	#D3D3D3	103
1833	#FFFFFF	#D3D3D3	12
1834	#FFFFFF	#D3D3D3	103
1835	#FFFFFF	#D3D3D3	103
1836	#FFFFFF	#D3D3D3	103
1837	#FFFFFF	#D3D3D3	103
1838	#FFFFFF	#D3D3D3	103
1839	#FFFFFF	#D3D3D3	103
1840	#FFFFFF	#D3D3D3	103
1841	#FFFFFF	#D3D3D3	103
1842	#FFFFFF	#D3D3D3	12
1843	#FFFFFF	#D3D3D3	103
1844	#FFFFFF	#D3D3D3	12
1845	#FFFFFF	#D3D3D3	12
1846	#FFFFFF	#D3D3D3	12
1847	#FFFFFF	#D3D3D3	12
1848	#FFFFFF	#D3D3D3	12
1849	#FFFFFF	#D3D3D3	12
1854	#FFFFFF	#D3D3D3	12
1864	#FFFFFF	#D3D3D3	103
1865	#FFFFFF	#D3D3D3	103
1866	#FFFFFF	#D3D3D3	103
1867	#FFFFFF	#D3D3D3	103
1868	#FFFFFF	#D3D3D3	103
1870	#FFFFFF	#D3D3D3	103
1871	#FFFFFF	#D3D3D3	103
1872	#FFFFFF	#D3D3D3	12
1873	#FFFFFF	#D3D3D3	12
1874	#FFFFFF	#D3D3D3	12
1875	#FFFFFF	#D3D3D3	12
1876	#FFFFFF	#D3D3D3	12
1877	#FFFFFF	#D3D3D3	12
1878	#FFFFFF	#D3D3D3	103
1879	#FFFFFF	#D3D3D3	103
1880	#FFFFFF	#D3D3D3	12
1881	#FFFFFF	#D3D3D3	12
1882	#FFFFFF	#D3D3D3	103
1883	#FFFFFF	#D3D3D3	12
1884	#FFFFFF	#D3D3D3	103
1885	#FFFFFF	#D3D3D3	103
1886	#FFFFFF	#D3D3D3	103
1887	#FFFFFF	#D3D3D3	103
1888	#FFFFFF	#D3D3D3	103
1889	#FFFFFF	#D3D3D3	103
1890	#FFFFFF	#D3D3D3	103
1891	#FFFFFF	#D3D3D3	103
1892	#FFFFFF	#D3D3D3	12
1893	#FFFFFF	#D3D3D3	103
1894	#FFFFFF	#D3D3D3	12
1895	#FFFFFF	#D3D3D3	12
1896	#FFFFFF	#D3D3D3	12
1897	#FFFFFF	#D3D3D3	12
1898	#FFFFFF	#D3D3D3	12
1899	#FFFFFF	#D3D3D3	12
1900	#FFFFFF	#D3D3D3	12
1904	#FFFFFF	#D3D3D3	12
1915	#FFFFFF	#D3D3D3	103
1916	#FFFFFF	#D3D3D3	103
1917	#FFFFFF	#D3D3D3	103
1918	#FFFFFF	#D3D3D3	103
1919	#FFFFFF	#D3D3D3	103
1920	#FFFFFF	#D3D3D3	103
1921	#FFFFFF	#D3D3D3	103
1922	#FFFFFF	#D3D3D3	103
1923	#FFFFFF	#D3D3D3	12
1924	#FFFFFF	#D3D3D3	12
1925	#FFFFFF	#D3D3D3	12
1926	#FFFFFF	#D3D3D3	12
1927	#FFFFFF	#D3D3D3	12
1928	#FFFFFF	#D3D3D3	12
1929	#FFFFFF	#D3D3D3	103
1930	#FFFFFF	#D3D3D3	103
1931	#FFFFFF	#D3D3D3	12
1932	#FFFFFF	#D3D3D3	12
1933	#FFFFFF	#D3D3D3	103
1934	#FFFFFF	#D3D3D3	103
1935	#FFFFFF	#D3D3D3	12
1936	#FFFFFF	#D3D3D3	103
1937	#FFFFFF	#D3D3D3	103
1938	#FFFFFF	#D3D3D3	103
1939	#FFFFFF	#D3D3D3	103
1940	#FFFFFF	#D3D3D3	103
1941	#FFFFFF	#D3D3D3	103
1942	#FFFFFF	#D3D3D3	103
1943	#FFFFFF	#D3D3D3	12
1944	#FFFFFF	#D3D3D3	103
1945	#FFFFFF	#D3D3D3	12
1946	#FFFFFF	#D3D3D3	12
1947	#FFFFFF	#D3D3D3	12
1948	#FFFFFF	#D3D3D3	12
1949	#FFFFFF	#D3D3D3	12
1950	#FFFFFF	#D3D3D3	12
1951	#FFFFFF	#D3D3D3	12
1955	#FFFFFF	#D3D3D3	103
1965	#FFFFFF	#D3D3D3	103
1966	#FFFFFF	#D3D3D3	103
1967	#FFFFFF	#D3D3D3	103
1968	#FFFFFF	#D3D3D3	103
1969	#FFFFFF	#D3D3D3	12
1971	#FFFFFF	#D3D3D3	103
1972	#FFFFFF	#D3D3D3	103
1973	#FFFFFF	#D3D3D3	12
1974	#FFFFFF	#D3D3D3	12
1975	#FFFFFF	#D3D3D3	12
1976	#FFFFFF	#D3D3D3	12
1977	#FFFFFF	#D3D3D3	12
1978	#FFFFFF	#D3D3D3	12
1979	#FFFFFF	#D3D3D3	12
1980	#FFFFFF	#D3D3D3	12
1981	#FFFFFF	#D3D3D3	12
1982	#FFFFFF	#D3D3D3	12
1983	#FFFFFF	#D3D3D3	103
1984	#FFFFFF	#D3D3D3	12
1985	#FFFFFF	#D3D3D3	12
1986	#FFFFFF	#D3D3D3	12
1987	#FFFFFF	#D3D3D3	103
1988	#FFFFFF	#D3D3D3	103
1989	#FFFFFF	#D3D3D3	103
1990	#FFFFFF	#D3D3D3	103
1991	#FFFFFF	#D3D3D3	103
1992	#FFFFFF	#D3D3D3	103
1993	#FFFFFF	#D3D3D3	12
1994	#FFFFFF	#D3D3D3	103
1995	#FFFFFF	#D3D3D3	12
1996	#FFFFFF	#D3D3D3	12
1997	#FFFFFF	#D3D3D3	12
1998	#FFFFFF	#D3D3D3	12
1999	#FFFFFF	#D3D3D3	12
2000	#FFFFFF	#D3D3D3	12
2001	#FFFFFF	#D3D3D3	12
2002	#FFFFFF	#D3D3D3	80
2005	#FFFFFF	#D3D3D3	103
2016	#FFFFFF	#D3D3D3	103
2017	#FFFFFF	#D3D3D3	103
2018	#FFFFFF	#D3D3D3	103
2019	#FFFFFF	#D3D3D3	103
2020	#FFFFFF	#D3D3D3	12
2021	#FFFFFF	#D3D3D3	103
2022	#FFFFFF	#D3D3D3	103
2023	#FFFFFF	#D3D3D3	103
2024	#FFFFFF	#D3D3D3	12
2025	#FFFFFF	#D3D3D3	12
2026	#FFFFFF	#D3D3D3	12
2027	#FFFFFF	#D3D3D3	12
2028	#FFFFFF	#D3D3D3	12
2029	#FFFFFF	#D3D3D3	12
2030	#FFFFFF	#D3D3D3	12
2031	#FFFFFF	#D3D3D3	12
2032	#FFFFFF	#D3D3D3	12
2033	#FFFFFF	#D3D3D3	12
2034	#FFFFFF	#D3D3D3	103
2035	#FFFFFF	#D3D3D3	12
2036	#FFFFFF	#D3D3D3	12
2037	#FFFFFF	#D3D3D3	12
2038	#FFFFFF	#D3D3D3	103
2039	#FFFFFF	#D3D3D3	103
2040	#FFFFFF	#D3D3D3	103
2041	#FFFFFF	#D3D3D3	103
2042	#FFFFFF	#D3D3D3	103
2043	#FFFFFF	#D3D3D3	12
2044	#FFFFFF	#D3D3D3	12
2045	#FFFFFF	#D3D3D3	103
2046	#FFFFFF	#D3D3D3	12
2047	#FFFFFF	#D3D3D3	12
2048	#FFFFFF	#D3D3D3	12
2049	#FFFFFF	#D3D3D3	12
2050	#FFFFFF	#D3D3D3	80
2051	#FFFFFF	#D3D3D3	80
2052	#FFFFFF	#D3D3D3	80
2053	#FFFFFF	#D3D3D3	80
2056	#FFFFFF	#D3D3D3	103
2066	#FFFFFF	#D3D3D3	103
2067	#FFFFFF	#D3D3D3	103
2068	#FFFFFF	#D3D3D3	103
2069	#FFFFFF	#D3D3D3	103
2070	#FFFFFF	#D3D3D3	12
2072	#FFFFFF	#D3D3D3	103
2073	#FFFFFF	#D3D3D3	103
2074	#FFFFFF	#D3D3D3	12
2075	#FFFFFF	#D3D3D3	12
2076	#FFFFFF	#D3D3D3	12
2077	#FFFFFF	#D3D3D3	12
2078	#FFFFFF	#D3D3D3	12
2079	#FFFFFF	#D3D3D3	12
2080	#FFFFFF	#D3D3D3	12
2081	#FFFFFF	#D3D3D3	12
2082	#FFFFFF	#D3D3D3	12
2083	#FFFFFF	#D3D3D3	12
2084	#FFFFFF	#D3D3D3	103
2085	#FFFFFF	#D3D3D3	12
2086	#FFFFFF	#D3D3D3	12
2087	#FFFFFF	#D3D3D3	12
2088	#FFFFFF	#D3D3D3	103
2089	#FFFFFF	#D3D3D3	103
2090	#FFFFFF	#D3D3D3	103
2091	#FFFFFF	#D3D3D3	103
2092	#FFFFFF	#D3D3D3	103
2093	#FFFFFF	#D3D3D3	103
2094	#FFFFFF	#D3D3D3	12
2095	#FFFFFF	#D3D3D3	103
2096	#FFFFFF	#D3D3D3	12
2097	#FFFFFF	#D3D3D3	12
2098	#FFFFFF	#D3D3D3	12
2099	#FFFFFF	#D3D3D3	12
2100	#FFFFFF	#D3D3D3	12
2101	#FFFFFF	#D3D3D3	80
2102	#FFFFFF	#D3D3D3	80
2103	#FFFFFF	#D3D3D3	80
2104	#FFFFFF	#D3D3D3	80
2106	#FFFFFF	#D3D3D3	12
2117	#FFFFFF	#D3D3D3	103
2118	#FFFFFF	#D3D3D3	103
2119	#FFFFFF	#D3D3D3	103
2120	#FFFFFF	#D3D3D3	103
2121	#FFFFFF	#D3D3D3	12
2122	#FFFFFF	#D3D3D3	103
2123	#FFFFFF	#D3D3D3	103
2124	#FFFFFF	#D3D3D3	103
2125	#FFFFFF	#D3D3D3	12
2126	#FFFFFF	#D3D3D3	12
2127	#FFFFFF	#D3D3D3	12
2128	#FFFFFF	#D3D3D3	12
2129	#FFFFFF	#D3D3D3	12
2130	#FFFFFF	#D3D3D3	12
2131	#FFFFFF	#D3D3D3	12
2132	#FFFFFF	#D3D3D3	12
2133	#FFFFFF	#D3D3D3	12
2134	#FFFFFF	#D3D3D3	12
2135	#FFFFFF	#D3D3D3	103
2136	#FFFFFF	#D3D3D3	12
2137	#FFFFFF	#D3D3D3	12
2138	#FFFFFF	#D3D3D3	12
2139	#FFFFFF	#D3D3D3	103
2140	#FFFFFF	#D3D3D3	103
2141	#FFFFFF	#D3D3D3	103
2142	#FFFFFF	#D3D3D3	103
2143	#FFFFFF	#D3D3D3	12
2144	#FFFFFF	#D3D3D3	12
2145	#FFFFFF	#D3D3D3	12
2146	#FFFFFF	#D3D3D3	12
2147	#FFFFFF	#D3D3D3	12
2148	#FFFFFF	#D3D3D3	12
2149	#FFFFFF	#D3D3D3	12
2150	#FFFFFF	#D3D3D3	80
2151	#FFFFFF	#D3D3D3	80
2152	#FFFFFF	#D3D3D3	80
2153	#FFFFFF	#D3D3D3	80
2154	#FFFFFF	#D3D3D3	80
2155	#FFFFFF	#D3D3D3	80
2157	#FFFFFF	#D3D3D3	12
2167	#FFFFFF	#D3D3D3	103
2168	#FFFFFF	#D3D3D3	103
2169	#FFFFFF	#D3D3D3	103
2170	#FFFFFF	#D3D3D3	103
2171	#FFFFFF	#D3D3D3	12
2173	#FFFFFF	#D3D3D3	103
2174	#FFFFFF	#D3D3D3	103
2175	#FFFFFF	#D3D3D3	12
2176	#FFFFFF	#D3D3D3	12
2177	#FFFFFF	#D3D3D3	12
2178	#FFFFFF	#D3D3D3	12
2179	#FFFFFF	#D3D3D3	12
2180	#FFFFFF	#D3D3D3	12
2181	#FFFFFF	#D3D3D3	12
2182	#FFFFFF	#D3D3D3	12
2183	#FFFFFF	#D3D3D3	12
2184	#FFFFFF	#D3D3D3	12
2185	#FFFFFF	#D3D3D3	103
2186	#FFFFFF	#D3D3D3	12
2187	#FFFFFF	#D3D3D3	12
2188	#FFFFFF	#D3D3D3	12
2189	#FFFFFF	#D3D3D3	12
2190	#FFFFFF	#D3D3D3	103
2191	#FFFFFF	#D3D3D3	103
2192	#FFFFFF	#D3D3D3	12
2193	#FFFFFF	#D3D3D3	12
2194	#FFFFFF	#D3D3D3	12
2195	#FFFFFF	#D3D3D3	12
2196	#FFFFFF	#D3D3D3	103
2197	#FFFFFF	#D3D3D3	12
2198	#FFFFFF	#D3D3D3	12
2199	#FFFFFF	#D3D3D3	80
2200	#FFFFFF	#D3D3D3	80
2201	#FFFFFF	#D3D3D3	80
2202	#FFFFFF	#D3D3D3	80
2203	#FFFFFF	#D3D3D3	80
2204	#FFFFFF	#D3D3D3	80
2205	#FFFFFF	#D3D3D3	80
2206	#FFFFFF	#D3D3D3	80
2207	#FFFFFF	#D3D3D3	12
2218	#FFFFFF	#D3D3D3	12
2219	#FFFFFF	#D3D3D3	12
2220	#FFFFFF	#D3D3D3	12
2221	#FFFFFF	#D3D3D3	103
2222	#FFFFFF	#D3D3D3	12
2223	#FFFFFF	#D3D3D3	103
2224	#FFFFFF	#D3D3D3	103
2225	#FFFFFF	#D3D3D3	103
2226	#FFFFFF	#D3D3D3	12
2227	#FFFFFF	#D3D3D3	12
2228	#FFFFFF	#D3D3D3	12
2229	#FFFFFF	#D3D3D3	12
2230	#FFFFFF	#D3D3D3	12
2231	#FFFFFF	#D3D3D3	12
2232	#FFFFFF	#D3D3D3	12
2233	#FFFFFF	#D3D3D3	12
2234	#FFFFFF	#D3D3D3	12
2235	#FFFFFF	#D3D3D3	12
2236	#FFFFFF	#D3D3D3	12
2237	#FFFFFF	#D3D3D3	12
2238	#FFFFFF	#D3D3D3	12
2239	#FFFFFF	#D3D3D3	12
2240	#FFFFFF	#D3D3D3	103
2241	#FFFFFF	#D3D3D3	103
2242	#FFFFFF	#D3D3D3	12
2243	#FFFFFF	#D3D3D3	12
2244	#FFFFFF	#D3D3D3	12
2245	#FFFFFF	#D3D3D3	12
2246	#FFFFFF	#D3D3D3	12
2247	#FFFFFF	#D3D3D3	103
2248	#FFFFFF	#D3D3D3	12
2249	#FFFFFF	#D3D3D3	12
2250	#FFFFFF	#D3D3D3	80
2251	#FFFFFF	#D3D3D3	80
2252	#FFFFFF	#D3D3D3	80
2253	#FFFFFF	#D3D3D3	80
2254	#FFFFFF	#D3D3D3	80
2255	#FFFFFF	#D3D3D3	80
2256	#FFFFFF	#D3D3D3	80
2257	#FFFFFF	#D3D3D3	80
2258	#FFFFFF	#D3D3D3	12
2268	#FFFFFF	#D3D3D3	12
2269	#FFFFFF	#D3D3D3	12
2270	#FFFFFF	#D3D3D3	12
2271	#FFFFFF	#D3D3D3	12
2272	#FFFFFF	#D3D3D3	12
2274	#FFFFFF	#D3D3D3	103
2275	#FFFFFF	#D3D3D3	103
2276	#FFFFFF	#D3D3D3	103
2277	#FFFFFF	#D3D3D3	103
2278	#FFFFFF	#D3D3D3	103
2279	#FFFFFF	#D3D3D3	103
2286	#FFFFFF	#D3D3D3	103
2297	#FFFFFF	#D3D3D3	103
2308	#FFFFFF	#D3D3D3	103
2319	#FFFFFF	#D3D3D3	103
2320	#FFFFFF	#D3D3D3	103
2321	#FFFFFF	#D3D3D3	103
2322	#FFFFFF	#D3D3D3	103
2323	#FFFFFF	#D3D3D3	103
2324	#FFFFFF	#D3D3D3	103
2325	#FFFFFF	#D3D3D3	103
2326	#FFFFFF	#D3D3D3	103
2327	#FFFFFF	#D3D3D3	103
2328	#FFFFFF	#D3D3D3	103
2329	#FFFFFF	#D3D3D3	103
2330	#FFFFFF	#D3D3D3	103
2337	#FFFFFF	#D3D3D3	103
2348	#FFFFFF	#D3D3D3	103
2359	#FFFFFF	#D3D3D3	103
2369	#FFFFFF	#D3D3D3	103
2370	#FFFFFF	#D3D3D3	103
2371	#FFFFFF	#D3D3D3	103
2372	#FFFFFF	#D3D3D3	103
2373	#FFFFFF	#D3D3D3	103
2375	#FFFFFF	#D3D3D3	103
2376	#FFFFFF	#D3D3D3	103
2377	#FFFFFF	#D3D3D3	12
2378	#FFFFFF	#D3D3D3	12
2379	#FFFFFF	#D3D3D3	12
2380	#FFFFFF	#D3D3D3	12
2381	#FFFFFF	#D3D3D3	12
2382	#FFFFFF	#D3D3D3	12
2383	#FFFFFF	#D3D3D3	12
2384	#FFFFFF	#D3D3D3	12
2385	#FFFFFF	#D3D3D3	12
2386	#FFFFFF	#D3D3D3	12
2387	#FFFFFF	#D3D3D3	12
2388	#FFFFFF	#D3D3D3	12
2389	#FFFFFF	#D3D3D3	12
2390	#FFFFFF	#D3D3D3	12
2391	#FFFFFF	#D3D3D3	103
2392	#FFFFFF	#D3D3D3	103
2393	#FFFFFF	#D3D3D3	12
2394	#FFFFFF	#D3D3D3	12
