group	fill	colour	clickSelects
958	#FFFFFF	#D3D3D3	34
959	#FFFFFF	#D3D3D3	34
961	#E77FA7	#4B4B4B	42
962	#FFFFFF	#D3D3D3	34
963	#FFFFFF	#D3D3D3	34
964	#FFFFFF	#D3D3D3	1
966	#FFFFFF	#D3D3D3	1
967	#FFFFFF	#D3D3D3	1
973	#FFFFFF	#D3D3D3	34
976	#FFFFFF	#D3D3D3	6
977	#FFFFFF	#D3D3D3	1
982	#FFFFFF	#D3D3D3	6
983	#FFFFFF	#D3D3D3	1
984	#FFFFFF	#D3D3D3	34
985	#FFFFFF	#D3D3D3	6
986	#FFFFFF	#D3D3D3	1
987	#FFFFFF	#D3D3D3	1
988	#FFFFFF	#D3D3D3	6
989	#FFFFFF	#D3D3D3	6
990	#FFFFFF	#D3D3D3	6
991	#FFFFFF	#D3D3D3	6
992	#FFFFFF	#D3D3D3	1
993	#FFFFFF	#D3D3D3	1
994	#FFFFFF	#D3D3D3	1
995	#FFFFFF	#D3D3D3	34
996	#FFFFFF	#D3D3D3	1
997	#FFFFFF	#D3D3D3	1
998	#FFFFFF	#D3D3D3	1
999	#FFFFFF	#D3D3D3	1
1000	#FFFFFF	#D3D3D3	6
1001	#FFFFFF	#D3D3D3	6
1002	#FFFFFF	#D3D3D3	6
1004	#FFFFFF	#D3D3D3	6
1005	#FFFFFF	#D3D3D3	79
1006	#FFFFFF	#D3D3D3	34
1007	#FFFFFF	#D3D3D3	34
1008	#FFFFFF	#D3D3D3	34
1009	#FFFFFF	#D3D3D3	34
1010	#FFFFFF	#D3D3D3	34
1012	#E77FA7	#4B4B4B	42
1013	#FFFFFF	#D3D3D3	34
1014	#FFFFFF	#D3D3D3	1
1016	#FFFFFF	#D3D3D3	34
1017	#FFFFFF	#D3D3D3	1
1024	#FFFFFF	#D3D3D3	34
1026	#FFFFFF	#D3D3D3	6
1032	#FFFFFF	#D3D3D3	6
1033	#FFFFFF	#D3D3D3	6
1034	#FFFFFF	#D3D3D3	6
1035	#FFFFFF	#D3D3D3	34
1036	#FFFFFF	#D3D3D3	6
1037	#FFFFFF	#D3D3D3	1
1038	#FFFFFF	#D3D3D3	6
1039	#FFFFFF	#D3D3D3	6
1040	#FFFFFF	#D3D3D3	6
1041	#FFFFFF	#D3D3D3	6
1042	#FFFFFF	#D3D3D3	6
1043	#FFFFFF	#D3D3D3	1
1044	#FFFFFF	#D3D3D3	1
1045	#FFFFFF	#D3D3D3	1
1046	#FFFFFF	#D3D3D3	34
1047	#FFFFFF	#D3D3D3	1
1048	#FFFFFF	#D3D3D3	1
1049	#FFFFFF	#D3D3D3	1
1050	#FFFFFF	#D3D3D3	1
1051	#FFFFFF	#D3D3D3	6
1052	#FFFFFF	#D3D3D3	6
1053	#FFFFFF	#D3D3D3	6
1055	#FFFFFF	#D3D3D3	6
1056	#FFFFFF	#D3D3D3	34
1057	#FFFFFF	#D3D3D3	34
1058	#FFFFFF	#D3D3D3	34
1059	#FFFFFF	#D3D3D3	34
1060	#FFFFFF	#D3D3D3	34
1062	#E77FA7	#4B4B4B	42
1063	#E77FA7	#4B4B4B	42
1064	#FFFFFF	#D3D3D3	34
1066	#FFFFFF	#D3D3D3	1
1067	#FFFFFF	#D3D3D3	1
1074	#FFFFFF	#D3D3D3	34
1082	#FFFFFF	#D3D3D3	6
1083	#FFFFFF	#D3D3D3	6
1084	#FFFFFF	#D3D3D3	6
1085	#FFFFFF	#D3D3D3	34
1086	#FFFFFF	#D3D3D3	6
1087	#FFFFFF	#D3D3D3	1
1088	#FFFFFF	#D3D3D3	6
1089	#FFFFFF	#D3D3D3	6
1090	#FFFFFF	#D3D3D3	6
1091	#FFFFFF	#D3D3D3	6
1092	#FFFFFF	#D3D3D3	6
1093	#FFFFFF	#D3D3D3	6
1094	#FFFFFF	#D3D3D3	1
1095	#FFFFFF	#D3D3D3	1
1096	#FFFFFF	#D3D3D3	34
1097	#FFFFFF	#D3D3D3	1
1098	#FFFFFF	#D3D3D3	1
1099	#FFFFFF	#D3D3D3	1
1100	#FFFFFF	#D3D3D3	1
1101	#FFFFFF	#D3D3D3	6
1102	#FFFFFF	#D3D3D3	6
1103	#FFFFFF	#D3D3D3	6
1104	#FFFFFF	#D3D3D3	6
1106	#FFFFFF	#D3D3D3	6
1107	#FFFFFF	#D3D3D3	34
1108	#FFFFFF	#D3D3D3	34
1109	#FFFFFF	#D3D3D3	34
1110	#FFFFFF	#D3D3D3	34
1111	#FFFFFF	#D3D3D3	34
1113	#E77FA7	#4B4B4B	42
1114	#E77FA7	#4B4B4B	42
1116	#FFFFFF	#D3D3D3	1
1117	#FFFFFF	#D3D3D3	1
1118	#FFFFFF	#D3D3D3	1
1119	#FFFFFF	#D3D3D3	325
1125	#FFFFFF	#D3D3D3	34
1132	#FFFFFF	#D3D3D3	6
1133	#FFFFFF	#D3D3D3	6
1134	#FFFFFF	#D3D3D3	6
1135	#FFFFFF	#D3D3D3	6
1136	#FFFFFF	#D3D3D3	34
1137	#FFFFFF	#D3D3D3	6
1138	#FFFFFF	#D3D3D3	6
1139	#FFFFFF	#D3D3D3	6
1140	#FFFFFF	#D3D3D3	6
1141	#FFFFFF	#D3D3D3	6
1142	#FFFFFF	#D3D3D3	6
1143	#FFFFFF	#D3D3D3	6
1144	#FFFFFF	#D3D3D3	6
1145	#FFFFFF	#D3D3D3	1
1146	#FFFFFF	#D3D3D3	1
1147	#FFFFFF	#D3D3D3	34
1148	#FFFFFF	#D3D3D3	1
1149	#FFFFFF	#D3D3D3	1
1150	#FFFFFF	#D3D3D3	6
1151	#FFFFFF	#D3D3D3	6
1152	#FFFFFF	#D3D3D3	6
1153	#FFFFFF	#D3D3D3	6
1154	#FFFFFF	#D3D3D3	6
1155	#FFFFFF	#D3D3D3	6
1156	#FFFFFF	#D3D3D3	79
1157	#FFFFFF	#D3D3D3	34
1158	#FFFFFF	#D3D3D3	34
1159	#FFFFFF	#D3D3D3	34
1160	#FFFFFF	#D3D3D3	34
1161	#FFFFFF	#D3D3D3	34
1163	#FFFFFF	#D3D3D3	34
1164	#FFFFFF	#D3D3D3	34
1165	#FFFFFF	#D3D3D3	34
1166	#FFFFFF	#D3D3D3	34
1167	#FFFFFF	#D3D3D3	34
1168	#FFFFFF	#D3D3D3	34
1169	#FFFFFF	#D3D3D3	34
1170	#FFFFFF	#D3D3D3	34
1171	#FFFFFF	#D3D3D3	34
1172	#FFFFFF	#D3D3D3	34
1173	#FFFFFF	#D3D3D3	34
1174	#FFFFFF	#D3D3D3	6
1175	#FFFFFF	#D3D3D3	34
1176	#FFFFFF	#D3D3D3	6
1177	#FFFFFF	#D3D3D3	34
1178	#FFFFFF	#D3D3D3	34
1179	#FFFFFF	#D3D3D3	34
1180	#FFFFFF	#D3D3D3	34
1181	#FFFFFF	#D3D3D3	34
1182	#FFFFFF	#D3D3D3	34
1183	#FFFFFF	#D3D3D3	6
1184	#FFFFFF	#D3D3D3	34
1185	#FFFFFF	#D3D3D3	6
1186	#FFFFFF	#D3D3D3	34
1187	#FFFFFF	#D3D3D3	6
1197	#FFFFFF	#D3D3D3	34
1202	#FFFFFF	#D3D3D3	6
1203	#FFFFFF	#D3D3D3	6
1204	#FFFFFF	#D3D3D3	6
1205	#FFFFFF	#D3D3D3	6
1206	#FFFFFF	#D3D3D3	1
1207	#FFFFFF	#D3D3D3	1
1208	#FFFFFF	#D3D3D3	34
1209	#FFFFFF	#D3D3D3	34
1210	#FFFFFF	#D3D3D3	34
1211	#FFFFFF	#D3D3D3	34
1212	#FFFFFF	#D3D3D3	34
1214	#FFFFFF	#D3D3D3	34
1215	#FFFFFF	#D3D3D3	34
1216	#FFFFFF	#D3D3D3	34
1217	#FFFFFF	#D3D3D3	34
1218	#FFFFFF	#D3D3D3	34
1219	#FFFFFF	#D3D3D3	34
1220	#FFFFFF	#D3D3D3	34
1221	#FFFFFF	#D3D3D3	34
1222	#FFFFFF	#D3D3D3	34
1223	#FFFFFF	#D3D3D3	34
1224	#FFFFFF	#D3D3D3	34
1225	#FFFFFF	#D3D3D3	6
1226	#FFFFFF	#D3D3D3	34
1227	#FFFFFF	#D3D3D3	34
1228	#FFFFFF	#D3D3D3	34
1229	#FFFFFF	#D3D3D3	34
1230	#FFFFFF	#D3D3D3	34
1231	#FFFFFF	#D3D3D3	34
1232	#FFFFFF	#D3D3D3	34
1233	#FFFFFF	#D3D3D3	6
1234	#FFFFFF	#D3D3D3	6
1235	#FFFFFF	#D3D3D3	6
1236	#FFFFFF	#D3D3D3	6
1237	#FFFFFF	#D3D3D3	34
1248	#FFFFFF	#D3D3D3	34
1252	#FFFFFF	#D3D3D3	6
1253	#FFFFFF	#D3D3D3	6
1254	#FFFFFF	#D3D3D3	6
1255	#FFFFFF	#D3D3D3	6
1256	#FFFFFF	#D3D3D3	1
1257	#FFFFFF	#D3D3D3	1
1258	#FFFFFF	#D3D3D3	34
1259	#FFFFFF	#D3D3D3	34
1260	#FFFFFF	#D3D3D3	34
1261	#FFFFFF	#D3D3D3	34
1262	#FFFFFF	#D3D3D3	34
1264	#CD1076	#000000	67
1265	#E77FA7	#4B4B4B	42
1266	#FFFFFF	#D3D3D3	1
1267	#FFFFFF	#D3D3D3	1
1268	#FFFFFF	#D3D3D3	1
1276	#E77FA7	#4B4B4B	42
1283	#FFFFFF	#D3D3D3	6
1284	#FFFFFF	#D3D3D3	6
1285	#FFFFFF	#D3D3D3	6
1286	#FFFFFF	#D3D3D3	6
1287	#FFFFFF	#D3D3D3	34
1288	#FFFFFF	#D3D3D3	6
1289	#FFFFFF	#D3D3D3	6
1290	#FFFFFF	#D3D3D3	6
1291	#FFFFFF	#D3D3D3	6
1292	#FFFFFF	#D3D3D3	6
1293	#FFFFFF	#D3D3D3	6
1294	#FFFFFF	#D3D3D3	6
1295	#FFFFFF	#D3D3D3	6
1296	#FFFFFF	#D3D3D3	1
1297	#FFFFFF	#D3D3D3	1
1298	#FFFFFF	#D3D3D3	34
1299	#FFFFFF	#D3D3D3	1
1300	#FFFFFF	#D3D3D3	1
1301	#FFFFFF	#D3D3D3	1
1302	#FFFFFF	#D3D3D3	6
1303	#FFFFFF	#D3D3D3	6
1304	#FFFFFF	#D3D3D3	6
1305	#FFFFFF	#D3D3D3	6
1306	#FFFFFF	#D3D3D3	6
1307	#FFFFFF	#D3D3D3	6
1308	#FFFFFF	#D3D3D3	79
1309	#FFFFFF	#D3D3D3	34
1310	#FFFFFF	#D3D3D3	34
1311	#FFFFFF	#D3D3D3	34
1312	#FFFFFF	#D3D3D3	34
1315	#CD1076	#000000	67
1316	#E77FA7	#4B4B4B	42
1317	#FFFFFF	#D3D3D3	34
1318	#FFFFFF	#D3D3D3	1
1327	#E77FA7	#4B4B4B	42
1330	#FFFFFF	#D3D3D3	325
1333	#FFFFFF	#D3D3D3	6
1334	#FFFFFF	#D3D3D3	6
1335	#FFFFFF	#D3D3D3	6
1336	#FFFFFF	#D3D3D3	6
1337	#FFFFFF	#D3D3D3	6
1338	#FFFFFF	#D3D3D3	34
1339	#FFFFFF	#D3D3D3	6
1340	#FFFFFF	#D3D3D3	6
1341	#FFFFFF	#D3D3D3	6
1342	#FFFFFF	#D3D3D3	6
1343	#FFFFFF	#D3D3D3	6
1344	#FFFFFF	#D3D3D3	6
1345	#FFFFFF	#D3D3D3	6
1346	#FFFFFF	#D3D3D3	6
1347	#FFFFFF	#D3D3D3	1
1348	#FFFFFF	#D3D3D3	1
1349	#FFFFFF	#D3D3D3	34
1350	#FFFFFF	#D3D3D3	1
1351	#FFFFFF	#D3D3D3	1
1352	#FFFFFF	#D3D3D3	6
1353	#FFFFFF	#D3D3D3	6
1354	#FFFFFF	#D3D3D3	6
1355	#FFFFFF	#D3D3D3	6
1356	#FFFFFF	#D3D3D3	6
1357	#FFFFFF	#D3D3D3	6
1358	#FFFFFF	#D3D3D3	6
1359	#FFFFFF	#D3D3D3	34
1360	#FFFFFF	#D3D3D3	34
1361	#FFFFFF	#D3D3D3	34
1362	#FFFFFF	#D3D3D3	34
1365	#CD1076	#000000	67
1366	#E77FA7	#4B4B4B	42
1367	#FFFFFF	#D3D3D3	34
1368	#FFFFFF	#D3D3D3	34
1369	#FFFFFF	#D3D3D3	1
1376	#FFFFFF	#D3D3D3	1
1377	#E77FA7	#4B4B4B	42
1381	#FFFFFF	#D3D3D3	325
1383	#FFFFFF	#D3D3D3	6
1384	#FFFFFF	#D3D3D3	6
1385	#FFFFFF	#D3D3D3	6
1386	#FFFFFF	#D3D3D3	6
1387	#FFFFFF	#D3D3D3	6
1388	#E77FA7	#4B4B4B	42
1389	#FFFFFF	#D3D3D3	6
1390	#FFFFFF	#D3D3D3	6
1391	#FFFFFF	#D3D3D3	6
1392	#FFFFFF	#D3D3D3	6
1393	#FFFFFF	#D3D3D3	6
1394	#FFFFFF	#D3D3D3	6
1395	#FFFFFF	#D3D3D3	6
1396	#FFFFFF	#D3D3D3	6
1397	#FFFFFF	#D3D3D3	6
1398	#FFFFFF	#D3D3D3	1
1399	#FFFFFF	#D3D3D3	34
1400	#FFFFFF	#D3D3D3	6
1401	#FFFFFF	#D3D3D3	1
1402	#FFFFFF	#D3D3D3	1
1403	#FFFFFF	#D3D3D3	6
1404	#FFFFFF	#D3D3D3	6
1405	#FFFFFF	#D3D3D3	6
1406	#FFFFFF	#D3D3D3	6
1407	#FFFFFF	#D3D3D3	6
1408	#FFFFFF	#D3D3D3	6
1409	#FFFFFF	#D3D3D3	6
1410	#FFFFFF	#D3D3D3	34
1411	#FFFFFF	#D3D3D3	34
1412	#FFFFFF	#D3D3D3	34
1413	#FFFFFF	#D3D3D3	34
1414	#FFFFFF	#D3D3D3	34
1416	#CD1076	#000000	67
1417	#E77FA7	#4B4B4B	42
1418	#FFFFFF	#D3D3D3	34
1420	#FFFFFF	#D3D3D3	325
1421	#FFFFFF	#D3D3D3	1
1428	#E77FA7	#4B4B4B	42
1433	#FFFFFF	#D3D3D3	6
1434	#FFFFFF	#D3D3D3	6
1435	#FFFFFF	#D3D3D3	6
1436	#FFFFFF	#D3D3D3	6
1437	#FFFFFF	#D3D3D3	6
1438	#FFFFFF	#D3D3D3	6
1439	#E77FA7	#4B4B4B	42
1440	#FFFFFF	#D3D3D3	6
1441	#FFFFFF	#D3D3D3	6
1442	#FFFFFF	#D3D3D3	6
1443	#FFFFFF	#D3D3D3	6
1444	#FFFFFF	#D3D3D3	6
1445	#FFFFFF	#D3D3D3	6
1446	#FFFFFF	#D3D3D3	6
1447	#FFFFFF	#D3D3D3	6
1448	#FFFFFF	#D3D3D3	6
1449	#FFFFFF	#D3D3D3	6
1450	#FFFFFF	#D3D3D3	34
1451	#FFFFFF	#D3D3D3	1
1452	#FFFFFF	#D3D3D3	1
1453	#FFFFFF	#D3D3D3	1
1454	#FFFFFF	#D3D3D3	6
1455	#FFFFFF	#D3D3D3	6
1456	#FFFFFF	#D3D3D3	6
1457	#FFFFFF	#D3D3D3	6
1458	#FFFFFF	#D3D3D3	6
1459	#FFFFFF	#D3D3D3	6
1460	#FFFFFF	#D3D3D3	34
1461	#FFFFFF	#D3D3D3	34
1462	#FFFFFF	#D3D3D3	34
1463	#FFFFFF	#D3D3D3	34
1464	#FFFFFF	#D3D3D3	34
1466	#CD1076	#000000	67
1467	#CD1076	#000000	67
1468	#FFFFFF	#D3D3D3	34
1470	#FFFFFF	#D3D3D3	325
1478	#E77FA7	#4B4B4B	42
1483	#FFFFFF	#D3D3D3	6
1484	#FFFFFF	#D3D3D3	6
1485	#FFFFFF	#D3D3D3	6
1486	#FFFFFF	#D3D3D3	6
1487	#FFFFFF	#D3D3D3	6
1488	#FFFFFF	#D3D3D3	6
1489	#E77FA7	#4B4B4B	42
1490	#FFFFFF	#D3D3D3	6
1491	#FFFFFF	#D3D3D3	6
1492	#FFFFFF	#D3D3D3	6
1493	#FFFFFF	#D3D3D3	6
1494	#FFFFFF	#D3D3D3	6
1495	#FFFFFF	#D3D3D3	6
1496	#FFFFFF	#D3D3D3	6
1497	#FFFFFF	#D3D3D3	6
1498	#FFFFFF	#D3D3D3	6
1499	#FFFFFF	#D3D3D3	6
1500	#E77FA7	#4B4B4B	42
1501	#FFFFFF	#D3D3D3	1
1502	#FFFFFF	#D3D3D3	1
1503	#FFFFFF	#D3D3D3	1
1504	#FFFFFF	#D3D3D3	1
1505	#FFFFFF	#D3D3D3	6
1506	#FFFFFF	#D3D3D3	6
1507	#FFFFFF	#D3D3D3	6
1508	#FFFFFF	#D3D3D3	6
1509	#FFFFFF	#D3D3D3	6
1510	#FFFFFF	#D3D3D3	6
1511	#FFFFFF	#D3D3D3	34
1512	#FFFFFF	#D3D3D3	34
1513	#FFFFFF	#D3D3D3	34
1514	#FFFFFF	#D3D3D3	34
1515	#FFFFFF	#D3D3D3	34
1517	#CD1076	#000000	67
1518	#E77FA7	#4B4B4B	42
1529	#E77FA7	#4B4B4B	42
1533	#FFFFFF	#D3D3D3	6
1534	#FFFFFF	#D3D3D3	6
1535	#FFFFFF	#D3D3D3	6
1536	#FFFFFF	#D3D3D3	6
1537	#FFFFFF	#D3D3D3	6
1538	#FFFFFF	#D3D3D3	6
1539	#FFFFFF	#D3D3D3	6
1540	#E77FA7	#4B4B4B	42
1541	#FFFFFF	#D3D3D3	6
1542	#FFFFFF	#D3D3D3	6
1543	#FFFFFF	#D3D3D3	6
1544	#FFFFFF	#D3D3D3	6
1545	#FFFFFF	#D3D3D3	6
1546	#FFFFFF	#D3D3D3	6
1547	#FFFFFF	#D3D3D3	6
1548	#FFFFFF	#D3D3D3	6
1549	#FFFFFF	#D3D3D3	6
1550	#FFFFFF	#D3D3D3	6
1551	#E77FA7	#4B4B4B	42
1552	#FFFFFF	#D3D3D3	1
1553	#FFFFFF	#D3D3D3	1
1554	#FFFFFF	#D3D3D3	6
1555	#FFFFFF	#D3D3D3	1
1556	#FFFFFF	#D3D3D3	6
1557	#FFFFFF	#D3D3D3	6
1558	#FFFFFF	#D3D3D3	6
1559	#FFFFFF	#D3D3D3	6
1560	#FFFFFF	#D3D3D3	6
1561	#FFFFFF	#D3D3D3	34
1562	#FFFFFF	#D3D3D3	34
1563	#FFFFFF	#D3D3D3	34
1564	#FFFFFF	#D3D3D3	34
1565	#FFFFFF	#D3D3D3	34
1567	#CD1076	#000000	67
1568	#E77FA7	#4B4B4B	42
1569	#FFFFFF	#D3D3D3	325
1570	#FFFFFF	#D3D3D3	325
1572	#FFFFFF	#D3D3D3	325
1579	#E77FA7	#4B4B4B	42
1583	#FFFFFF	#D3D3D3	6
1584	#FFFFFF	#D3D3D3	6
1585	#FFFFFF	#D3D3D3	6
1586	#FFFFFF	#D3D3D3	6
1587	#FFFFFF	#D3D3D3	6
1588	#FFFFFF	#D3D3D3	6
1589	#FFFFFF	#D3D3D3	6
1590	#E77FA7	#4B4B4B	42
1591	#FFFFFF	#D3D3D3	6
1592	#FFFFFF	#D3D3D3	6
1593	#FFFFFF	#D3D3D3	6
1594	#FFFFFF	#D3D3D3	6
1595	#FFFFFF	#D3D3D3	6
1596	#FFFFFF	#D3D3D3	6
1597	#FFFFFF	#D3D3D3	6
1598	#FFFFFF	#D3D3D3	6
1599	#FFFFFF	#D3D3D3	6
1600	#FFFFFF	#D3D3D3	1
1601	#E77FA7	#4B4B4B	42
1602	#FFFFFF	#D3D3D3	6
1603	#FFFFFF	#D3D3D3	1
1604	#FFFFFF	#D3D3D3	1
1605	#FFFFFF	#D3D3D3	6
1606	#FFFFFF	#D3D3D3	6
1607	#FFFFFF	#D3D3D3	1
1608	#FFFFFF	#D3D3D3	6
1609	#FFFFFF	#D3D3D3	6
1610	#FFFFFF	#D3D3D3	6
1611	#FFFFFF	#D3D3D3	6
1612	#E77FA7	#4B4B4B	42
1613	#FFFFFF	#D3D3D3	34
1614	#FFFFFF	#D3D3D3	34
1615	#FFFFFF	#D3D3D3	34
1616	#FFFFFF	#D3D3D3	34
1618	#CD1076	#000000	67
1619	#E77FA7	#4B4B4B	42
1620	#FFFFFF	#D3D3D3	325
1621	#FFFFFF	#D3D3D3	34
1622	#FFFFFF	#D3D3D3	279
1630	#E77FA7	#4B4B4B	42
1633	#FFFFFF	#D3D3D3	1
1634	#FFFFFF	#D3D3D3	6
1635	#FFFFFF	#D3D3D3	6
1636	#FFFFFF	#D3D3D3	6
1637	#FFFFFF	#D3D3D3	6
1638	#FFFFFF	#D3D3D3	6
1639	#FFFFFF	#D3D3D3	6
1640	#FFFFFF	#D3D3D3	6
1641	#E77FA7	#4B4B4B	42
1642	#FFFFFF	#D3D3D3	6
1643	#FFFFFF	#D3D3D3	6
1644	#FFFFFF	#D3D3D3	6
1645	#FFFFFF	#D3D3D3	6
1646	#FFFFFF	#D3D3D3	6
1647	#FFFFFF	#D3D3D3	6
1648	#FFFFFF	#D3D3D3	6
1649	#FFFFFF	#D3D3D3	6
1650	#FFFFFF	#D3D3D3	6
1651	#FFFFFF	#D3D3D3	1
1652	#E77FA7	#4B4B4B	42
1653	#FFFFFF	#D3D3D3	1
1654	#FFFFFF	#D3D3D3	1
1655	#FFFFFF	#D3D3D3	6
1656	#FFFFFF	#D3D3D3	6
1657	#FFFFFF	#D3D3D3	1
1658	#FFFFFF	#D3D3D3	6
1659	#FFFFFF	#D3D3D3	6
1660	#FFFFFF	#D3D3D3	6
1661	#FFFFFF	#D3D3D3	6
1662	#FFFFFF	#D3D3D3	34
1663	#FFFFFF	#D3D3D3	34
1664	#FFFFFF	#D3D3D3	34
1665	#FFFFFF	#D3D3D3	34
1668	#CD1076	#000000	67
1669	#E77FA7	#4B4B4B	42
1671	#FFFFFF	#D3D3D3	279
1680	#E77FA7	#4B4B4B	42
1683	#FFFFFF	#D3D3D3	1
1684	#FFFFFF	#D3D3D3	1
1685	#FFFFFF	#D3D3D3	6
1686	#FFFFFF	#D3D3D3	6
1687	#FFFFFF	#D3D3D3	6
1688	#FFFFFF	#D3D3D3	6
1689	#FFFFFF	#D3D3D3	6
1690	#FFFFFF	#D3D3D3	6
1691	#E77FA7	#4B4B4B	42
1692	#FFFFFF	#D3D3D3	6
1693	#FFFFFF	#D3D3D3	6
1694	#FFFFFF	#D3D3D3	6
1695	#FFFFFF	#D3D3D3	6
1696	#FFFFFF	#D3D3D3	6
1697	#FFFFFF	#D3D3D3	6
1698	#FFFFFF	#D3D3D3	6
1699	#FFFFFF	#D3D3D3	6
1700	#FFFFFF	#D3D3D3	6
1701	#FFFFFF	#D3D3D3	1
1702	#E77FA7	#4B4B4B	42
1703	#FFFFFF	#D3D3D3	1
1704	#FFFFFF	#D3D3D3	1
1705	#FFFFFF	#D3D3D3	1
1706	#FFFFFF	#D3D3D3	1
1707	#FFFFFF	#D3D3D3	1
1708	#FFFFFF	#D3D3D3	1
1709	#FFFFFF	#D3D3D3	6
1710	#FFFFFF	#D3D3D3	6
1711	#FFFFFF	#D3D3D3	6
1712	#FFFFFF	#D3D3D3	6
1713	#FFFFFF	#D3D3D3	34
1714	#FFFFFF	#D3D3D3	34
1715	#FFFFFF	#D3D3D3	34
1716	#FFFFFF	#D3D3D3	34
1717	#FFFFFF	#D3D3D3	34
1719	#CD1076	#000000	67
1720	#E77FA7	#4B4B4B	42
1722	#FFFFFF	#D3D3D3	279
1728	#E77FA7	#4B4B4B	42
1731	#E77FA7	#4B4B4B	42
1733	#FFFFFF	#D3D3D3	1
1734	#FFFFFF	#D3D3D3	1
1735	#FFFFFF	#D3D3D3	1
1736	#FFFFFF	#D3D3D3	1
1737	#FFFFFF	#D3D3D3	6
1738	#FFFFFF	#D3D3D3	6
1739	#FFFFFF	#D3D3D3	6
1740	#FFFFFF	#D3D3D3	6
1741	#FFFFFF	#D3D3D3	6
1742	#E77FA7	#4B4B4B	42
1743	#FFFFFF	#D3D3D3	6
1744	#FFFFFF	#D3D3D3	6
1745	#FFFFFF	#D3D3D3	6
1746	#FFFFFF	#D3D3D3	6
1747	#FFFFFF	#D3D3D3	6
1748	#FFFFFF	#D3D3D3	6
1749	#FFFFFF	#D3D3D3	6
1750	#FFFFFF	#D3D3D3	6
1751	#FFFFFF	#D3D3D3	1
1752	#FFFFFF	#D3D3D3	6
1753	#E77FA7	#4B4B4B	42
1754	#FFFFFF	#D3D3D3	1
1755	#FFFFFF	#D3D3D3	1
1756	#FFFFFF	#D3D3D3	1
1757	#FFFFFF	#D3D3D3	1
1758	#FFFFFF	#D3D3D3	1
1759	#FFFFFF	#D3D3D3	6
1760	#FFFFFF	#D3D3D3	6
1761	#FFFFFF	#D3D3D3	6
1762	#FFFFFF	#D3D3D3	6
1763	#FFFFFF	#D3D3D3	34
1764	#E77FA7	#4B4B4B	42
1765	#FFFFFF	#D3D3D3	34
1766	#FFFFFF	#D3D3D3	325
1767	#FFFFFF	#D3D3D3	325
1769	#CD1076	#000000	67
1770	#E77FA7	#4B4B4B	42
1776	#FFFFFF	#D3D3D3	279
1781	#E77FA7	#4B4B4B	42
1783	#FFFFFF	#D3D3D3	1
1784	#FFFFFF	#D3D3D3	1
1785	#FFFFFF	#D3D3D3	1
1786	#FFFFFF	#D3D3D3	1
1787	#FFFFFF	#D3D3D3	6
1788	#FFFFFF	#D3D3D3	6
1789	#FFFFFF	#D3D3D3	6
1790	#FFFFFF	#D3D3D3	6
1791	#FFFFFF	#D3D3D3	6
1792	#E77FA7	#4B4B4B	42
1793	#FFFFFF	#D3D3D3	6
1794	#FFFFFF	#D3D3D3	6
1795	#FFFFFF	#D3D3D3	6
1796	#FFFFFF	#D3D3D3	6
1797	#FFFFFF	#D3D3D3	6
1798	#FFFFFF	#D3D3D3	6
1799	#FFFFFF	#D3D3D3	6
1800	#FFFFFF	#D3D3D3	6
1801	#FFFFFF	#D3D3D3	6
1802	#FFFFFF	#D3D3D3	6
1803	#E77FA7	#4B4B4B	42
1804	#FFFFFF	#D3D3D3	6
1805	#FFFFFF	#D3D3D3	1
1806	#FFFFFF	#D3D3D3	1
1807	#FFFFFF	#D3D3D3	1
1808	#FFFFFF	#D3D3D3	1
1809	#FFFFFF	#D3D3D3	1
1810	#FFFFFF	#D3D3D3	1
1811	#FFFFFF	#D3D3D3	6
1812	#FFFFFF	#D3D3D3	6
1813	#FFFFFF	#D3D3D3	6
1814	#E77FA7	#4B4B4B	42
1815	#E77FA7	#4B4B4B	42
1816	#E77FA7	#4B4B4B	42
1817	#E77FA7	#4B4B4B	42
1818	#FFFFFF	#D3D3D3	325
1820	#E77FA7	#4B4B4B	42
1821	#E77FA7	#4B4B4B	42
1822	#FFFFFF	#D3D3D3	325
1832	#E77FA7	#4B4B4B	42
1833	#FFFFFF	#D3D3D3	1
1834	#FFFFFF	#D3D3D3	1
1835	#FFFFFF	#D3D3D3	1
1836	#FFFFFF	#D3D3D3	1
1837	#FFFFFF	#D3D3D3	6
1838	#FFFFFF	#D3D3D3	6
1839	#FFFFFF	#D3D3D3	6
1840	#FFFFFF	#D3D3D3	6
1841	#FFFFFF	#D3D3D3	6
1842	#FFFFFF	#D3D3D3	6
1843	#E77FA7	#4B4B4B	42
1844	#FFFFFF	#D3D3D3	6
1845	#FFFFFF	#D3D3D3	6
1846	#FFFFFF	#D3D3D3	6
1847	#FFFFFF	#D3D3D3	6
1848	#FFFFFF	#D3D3D3	6
1849	#FFFFFF	#D3D3D3	6
1850	#FFFFFF	#D3D3D3	6
1851	#FFFFFF	#D3D3D3	6
1852	#FFFFFF	#D3D3D3	6
1853	#FFFFFF	#D3D3D3	1
1854	#E77FA7	#4B4B4B	42
1855	#FFFFFF	#D3D3D3	1
1856	#FFFFFF	#D3D3D3	1
1857	#FFFFFF	#D3D3D3	1
1858	#FFFFFF	#D3D3D3	1
1859	#FFFFFF	#D3D3D3	1
1860	#FFFFFF	#D3D3D3	1
